token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
343-0	PSB007	343	0	<AIUTANO>	aiutano	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1220.237	_	Slow=0-7(0)	_	_
343-1	PSB007	343	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	PSB007	343	2	impa[rare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(102)
343-3	PSB007	343	3	que]sta	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(102)
343-4	PSB007	343	4	lingua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1222.443	_	_	_	_
344-0	PSB005	344	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1221.133|End=1221.84	_	_	_	0-4(102)
345-0	PSB007	345	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1223.347	0x1	_	_	_
345-1	PSB007	345	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-2	PSB007	345	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	PSB007	345	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-4	PSB007	345	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-5	PSB007	345	5	impo~	impo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
345-6	PSB007	345	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-7	PSB007	345	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-8	PSB007	345	8	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-9	PSB007	345	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-10	PSB007	345	10	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-11	PSB007	345	11	insegna,	insegna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
345-12	PSB007	345	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-13	PSB007	345	13	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-14	PSB007	345	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-15	PSB007	345	15	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-16	PSB007	345	16	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-17	PSB007	345	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-18	PSB007	345	18	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-19	PSB007	345	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-20	PSB007	345	20	seria:	seria	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
345-21	PSB007	345	21	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
345-22	PSB007	345	22	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-23	PSB007	345	23	esercizi,	esercizi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1232.732	_	_	_	_
346-0	PSB007	346	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1233.68	_	_	_	_
346-1	PSB007	346	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	PSB007	346	2	piaciuti	piaciuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-3	PSB007	346	3	tantissimo,	tantissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1235.289	_	_	_	_
347-0	PSB007	347	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1235.887	0x1	_	_	_
347-1	PSB007	347	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	PSB007	347	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	PSB007	347	3	<pratici>	pratici	_	_	_	_	_	linguistic	_	none	_	End=1238.289	_	Slow=0-7(0)	_	_
348-0	PSB007	348	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=1238.979	_	_	_	_
348-1	PSB007	348	1	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
348-2	PSB007	348	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
348-3	PSB007	348	3	es~	es~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
348-4	PSB007	348	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-5	PSB007	348	5	compito	compito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-6	PSB007	348	6	era:,	era	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
348-7	PSB007	348	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-8	PSB007	348	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-9	PSB007	348	9	una:,	una	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
348-10	PSB007	348	10	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
348-11	PSB007	348	11	gelateria:,	gelateria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1245.113	8x1	_	_	_
349-0	PSB007	349	0	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	Begin=1246.031	_	_	_	_
349-1	PSB007	349	1	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
349-2	PSB007	349	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-3	PSB007	349	3	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-4	PSB007	349	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-5	PSB007	349	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-6	PSB007	349	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-7	PSB007	349	7	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-8	PSB007	349	8	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1249.608	_	_	_	_
350-0	PSB007	350	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1250.093	0x1	_	_	_
350-1	PSB007	350	1	chiedendo	chiedendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	PSB007	350	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-3	PSB007	350	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-4	PSB007	350	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-5	PSB007	350	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-6	PSB007	350	6	gel[ato]:	gelato	_	_	_	_	_	linguistic	_	none	_	End=1253.103	5x1	_	_	3-6(106)
351-0	PSB005	351	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1252.567|End=1252.897	_	_	_	0-4(106)
352-0	PSB007	352	0	ciò	ciò	_	_	_	_	_	linguistic	_	none	_	Begin=1254.34	_	_	_	_
352-1	PSB007	352	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
352-2	PSB007	352	2	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	PSB007	352	3	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
352-4	PSB007	352	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
352-5	PSB007	352	5	<non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
352-6	PSB007	352	6	solo>	solo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
352-7	PSB007	352	7	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-8	PSB007	352	8	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-9	PSB007	352	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-10	PSB007	352	10	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-11	PSB007	352	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-12	PSB007	352	12	gelato	gelato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-13	PSB007	352	13	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-14	PSB007	352	14	[avete?	avete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-5(107)
352-15	PSB007	352	15	noi]	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(107)
352-16	PSB007	352	16	abbiamo::	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
352-17	PSB007	352	17	fior	fior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-18	PSB007	352	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-19	PSB007	352	19	PANNA,	panna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	_	_	_
352-20	PSB007	352	20	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-21	PSB007	352	21	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-22	PSB007	352	22	gelato	gelato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-23	PSB007	352	23	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-24	PSB007	352	24	cioccolato,	cioccolato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
352-25	PSB007	352	25	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-26	PSB007	352	26	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=1263.031	_	_	_	_
353-0	PSB005	353	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1257.948	_	_	_	0-2(107)
353-1	PSB005	353	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(107)
353-2	PSB005	353	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1258.608	_	_	_	0-2(107)
354-0	PSB007	354	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1263.124	_	_	_	_
354-1	PSB007	354	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	PSB007	354	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	PSB007	354	3	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
354-4	PSB007	354	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-5	PSB007	354	5	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
354-6	PSB007	354	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
354-7	PSB007	354	7	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-8	PSB007	354	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-9	PSB007	354	9	ingredienti:?	ingredienti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	10x1	_	_	_
354-10	PSB007	354	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-11	PSB007	354	11	hanno,	hanno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
354-12	PSB007	354	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-13	PSB007	354	13	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-14	PSB007	354	14	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-15	PSB007	354	15	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-16	PSB007	354	16	gelateria:,	gelateria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1269.732	8x1	_	_	_
355-0	PSB007	355	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1270.093	0x1	_	_	_
355-1	PSB007	355	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
355-2	PSB007	355	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-3	PSB007	355	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-4	PSB007	355	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-5	PSB007	355	5	macchine:,	macchine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1272.887	7x1	_	_	_
356-0	PSB007	356	0	ciò	ciò	_	_	_	_	_	linguistic	_	none	_	Begin=1273.124	_	_	_	_
356-1	PSB007	356	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-2	PSB007	356	2	macchinari	macchinari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-3	PSB007	356	3	[questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(109)
356-4	PSB007	356	4	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(109)
356-5	PSB007	356	5	producano,	producano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1275.464	_	_	_	_
357-0	PSB005	357	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1274.103|End=1274.546	_	_	_	0-4(109)
358-0	PSB007	358	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1276.0	0x1	_	_	_
358-1	PSB007	358	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
358-2	PSB007	358	2	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
358-3	PSB007	358	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-4	PSB007	358	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-5	PSB007	358	5	discorso:	discorso	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
358-6	PSB007	358	6	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
358-7	PSB007	358	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
358-8	PSB007	358	8	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-9	PSB007	358	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-10	PSB007	358	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-11	PSB007	358	11	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-12	PSB007	358	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-13	PSB007	358	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-14	PSB007	358	14	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-15	PSB007	358	15	iniziato,	iniziato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1281.907	_	_	_	_
359-0	PSB007	359	0	°comunque°	comunque	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1282.165	_	_	_	_
359-1	PSB007	359	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-2	PSB007	359	2	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-3	PSB007	359	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-4	PSB007	359	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-5	PSB007	359	5	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-6	PSB007	359	6	complicato,	complicato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1285.373	_	_	_	_
360-0	PSB007	360	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1286.041	_	_	_	_
360-1	PSB007	360	1	psicologicamente,	psicologicamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
360-2	PSB007	360	2	<PARLARE>	parlare	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	Slow=0-7(0)	_	_
360-3	PSB007	360	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
360-4	PSB007	360	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-3(0)	_	_
360-5	PSB007	360	5	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-2(0)	_	_
360-6	PSB007	360	6	<CHIEDERE>,	chiedere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	Slow=0-8(1)	_	_
360-7	PSB007	360	7	FARE,	fare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	_	_	_
360-8	PSB007	360	8	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-9	PSB007	360	9	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-10	PSB007	360	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-11	PSB007	360	11	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
360-12	PSB007	360	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-13	PSB007	360	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-14	PSB007	360	14	persona,	persona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1291.474	_	_	_	_
361-0	PSB007	361	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1291.588	_	_	_	_
361-1	PSB007	361	1	<PARLA	parla	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	Slow=0-5(0)	_	_
361-2	PSB007	361	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	Slow=0-4(0)	_	_
361-3	PSB007	361	3	>		_	_	_	_	_	error	_	none	_	_	_	_	_	_
361-4	PSB007	361	4	ITALIANO	italiano	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
361-5	PSB007	361	5	SUPER	super	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
361-6	PSB007	361	6	EXTRA	extra	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
361-7	PSB007	361	7	BENE	bene	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
361-8	PSB007	361	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-9	PSB007	361	9	È	è	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
361-10	PSB007	361	10	ITALIANO,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	_	_	_
361-11	PSB007	361	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-12	PSB007	361	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-13	PSB007	361	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-14	PSB007	361	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-15	PSB007	361	15	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-16	PSB007	361	16	complicato	complicato	_	_	_	_	_	linguistic	_	none	_	End=1297.237	_	_	_	_
362-0	PSB005	362	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1297.299|End=1297.649	_	_	_	_
363-0	PSB007	363	0	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1297.96	_	_	_	_
363-1	PSB007	363	1	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	PSB007	363	2	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-3	PSB007	363	3	tempo,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
363-4	PSB007	363	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	PSB007	363	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-6	PSB007	363	6	<utile>	utile	_	_	_	_	_	linguistic	_	none	_	End=1300.763	_	Slow=0-5(0)	_	_
364-0	PSB007	364	0	<molto>	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1301.814|End=1302.536	_	Slow=0-5(0)	_	_
365-0	PSB005	365	0	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=1302.763	_	_	_	_
365-1	PSB005	365	1	buttarsi	buttarsi	_	_	_	_	_	linguistic	_	none	_	End=1304.124	_	_	_	_
366-0	PSB007	366	0	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1304.381	_	_	_	_
366-1	PSB007	366	1	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1305.227	_	_	_	0-6(111)
367-0	PSB005	367	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1304.732|End=1304.969	_	_	_	0-1(111)
368-0	PSB007	368	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1305.515	_	_	_	_
368-1	PSB007	368	1	ricord(o)	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	6-7(0)	_
368-2	PSB007	368	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-3	PSB007	368	3	adesso,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
368-4	PSB007	368	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-5	PSB007	368	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-6	PSB007	368	6	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-7	PSB007	368	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-8	PSB007	368	8	gelateria,	gelateria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
368-9	PSB007	368	9	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
368-10	PSB007	368	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-11	PSB007	368	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-12	PSB007	368	12	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-13	PSB007	368	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-14	PSB007	368	14	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-15	PSB007	368	15	castiglione:,	castiglione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1310.691	10x1	_	_	_
369-0	PSB007	369	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1311.01	_	_	_	_
369-1	PSB007	369	1	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
369-2	PSB007	369	2	lo[ntano	lontano	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	2-7(113)
369-3	PSB007	369	3	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(113)
369-4	PSB007	369	4	qui<,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1312.484	_	Fast=0-3(0)	_	_
370-0	PSB005	370	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1311.649|End=1312.0	_	_	_	0-4(113)
371-0	PSB007	371	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1313.515	0x2	_	_	_
371-1	PSB007	371	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
371-2	PSB007	371	2	<quando>	quando	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
371-3	PSB007	371	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-4	PSB007	371	4	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-5	PSB007	371	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-6	PSB007	371	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-7	PSB007	371	7	co:n	con	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
371-8	PSB007	371	8	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-9	PSB007	371	9	signore	signore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-10	PSB007	371	10	°>che<°	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-3(0)	_	_
371-11	PSB007	371	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-12	PSB007	371	12	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-13	PSB007	371	13	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
371-14	PSB007	371	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-15	PSB007	371	15	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-16	PSB007	371	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-17	PSB007	371	17	studen~	studen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
371-18	PSB007	371	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-19	PSB007	371	19	dottoranda:,	dottoranda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	9x1	_	_	_
371-20	PSB007	371	20	studio	studio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-21	PSB007	371	21	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-22	PSB007	371	22	lingua:,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
371-23	PSB007	371	23	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-24	PSB007	371	24	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-25	PSB007	371	25	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-26	PSB007	371	26	domanda:,	domanda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1325.113	6x1	_	_	_
372-0	PSB007	372	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1325.412	0x2	_	_	_
372-1	PSB007	372	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
372-2	PSB007	372	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
