token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
164-0	PSB121	164	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=758.02	_	_	_	_
164-1	PSB121	164	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	PSB121	164	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	PSB121	164	3	diverse:	diverse	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
164-4	PSB121	164	4	forme	forme	_	_	_	_	_	linguistic	_	none	_	End=760.37	_	_	_	_
165-0	PSB122	165	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=763.02	_	_	_	_
165-1	PSB122	165	1	[(ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(36)
165-2	PSB122	165	2	levi)]	levi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(36)
165-3	PSB122	165	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PSB122	165	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
165-5	PSB122	165	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-6	PSB122	165	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-7	PSB122	165	7	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-8	PSB122	165	8	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=766.01	_	_	_	0-2(37)
166-0	PSB121	166	0	[ouh]	ouh	_	_	_	_	_	linguistic	_	none	_	Begin=763.33|End=763.79	_	_	_	0-3(36)
167-0	PSB121	167	0	[ok]ay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=765.9|End=766.52	_	_	_	0-2(37)
168-0	PSB121	168	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=767.23	_	_	_	_
168-1	PSB121	168	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PSB121	168	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PSB121	168	3	que[s::to]	questo	_	_	_	_	_	linguistic	_	none	_	End=769.69	3x2	_	_	3-6(38)
169-0	PSB122	169	0	[xxxxx]	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=768.18|End=769.693	_	_	_	0-5(38)
170-0	PSB121	170	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=770.11	_	_	_	_
170-1	PSB121	170	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PSB121	170	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PSB121	170	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PSB121	170	4	bisogno.	bisogno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=771.687	_	_	_	_
171-0	PSB122	171	0	°infatti°	infatti	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=771.707|End=772.307	_	_	_	_
172-0	PSB121	172	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=774.22	_	_	_	_
172-1	PSB121	172	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PSB121	172	2	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
172-3	PSB121	172	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
172-4	PSB121	172	4	togliere:	togliere	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
172-5	PSB121	172	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	PSB121	172	6	pancia	pancia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
172-7	PSB121	172	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
172-8	PSB121	172	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-9	PSB121	172	9	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=778.38	_	_	_	_
173-0	PSB122	173	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=778.53	_	_	_	_
173-1	PSB122	173	1	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=781.95	_	_	_	_
174-0	PSB121	174	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=781.94	_	_	_	_
174-1	PSB121	174	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PSB121	174	2	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
174-3	PSB121	174	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(41)
174-4	PSB121	174	4	che]	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(41)
174-5	PSB121	174	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
174-6	PSB121	174	6	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
174-7	PSB121	174	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
174-8	PSB121	174	8	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-9	PSB121	174	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	PSB121	174	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-11	PSB121	174	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-12	PSB121	174	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-13	PSB121	174	13	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-14	PSB121	174	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-15	PSB121	174	15	pancia	pancia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
174-16	PSB121	174	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
174-17	PSB121	174	17	grossa	grossa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-18	PSB121	174	18	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-19	PSB121	174	19	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-20	PSB121	174	20	parti	parti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-21	PSB121	174	21	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-22	PSB121	174	22	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
174-23	PSB121	174	23	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-24	PSB121	174	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-25	PSB121	174	25	pos[to]?	posto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=791.6	_	_	_	3-5(39)
175-0	PSB122	175	0	[xxxxx]	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=782.37|End=783.81	_	_	_	0-5(41)
176-0	PSB122	176	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=790.71	_	_	_	0-2(39)
176-1	PSB122	176	1	per]ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(39)
176-2	PSB122	176	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
176-3	PSB122	176	3	(sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
176-4	PSB122	176	4	così)	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
176-5	PSB122	176	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
176-6	PSB122	176	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
176-7	PSB122	176	7	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=796.4	_	_	_	_
177-0	PSB121	177	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=796.39	_	_	_	_
177-1	PSB121	177	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
177-2	PSB121	177	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
177-3	PSB121	177	3	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
177-4	PSB121	177	4	(grasso)	grasso	_	_	_	_	_	linguistic	_	none	_	End=799.52	_	_	0-6(0)	_
178-0	PSB122	178	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=801.91	_	_	_	_
178-1	PSB122	178	1	addomina:li	addominali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
178-2	PSB122	178	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
178-3	PSB122	178	3	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	PSB122	178	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	PSB122	178	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-6	PSB122	178	6	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-7	PSB122	178	7	mai,	mai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=805.75	_	_	_	_
179-0	PSB122	179	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=806.38	_	_	_	_
179-1	PSB122	179	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-2	PSB122	179	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PSB122	179	3	lenti	lenti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
179-4	PSB122	179	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-5	PSB122	179	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-6	PSB122	179	6	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
179-7	PSB122	179	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-8	PSB122	179	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-9	PSB122	179	9	pancia	pancia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	PSB122	179	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-11	PSB122	179	11	spinge	spinge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-12	PSB122	179	12	fuori	fuori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
179-13	PSB122	179	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-14	PSB122	179	14	(a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
179-15	PSB122	179	15	venir)	venir	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
179-16	PSB122	179	16	fuori.	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=813.09	_	_	_	_
180-0	PSB122	180	0	dovrei	dovrei	_	_	_	_	_	linguistic	_	none	_	Begin=814.6	_	_	_	_
180-1	PSB122	180	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	PSB122	180	2	addominali	addominali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PSB122	180	3	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	PSB122	180	4	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	PSB122	180	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	PSB122	180	6	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	PSB122	180	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	PSB122	180	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
180-9	PSB122	180	9	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
180-10	PSB122	180	10	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=820.41	_	_	_	_
181-0	PSB121	181	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=820.64|End=821.42	_	_	_	_
182-0	PSB122	182	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=824.55	_	_	_	_
182-1	PSB122	182	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	PSB122	182	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	PSB122	182	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	PSB122	182	4	andar	andar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PSB122	182	5	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	PSB122	182	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	PSB122	182	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	PSB122	182	8	addominali	addominali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-9	PSB122	182	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-10	PSB122	182	10	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-11	PSB122	182	11	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-12	PSB122	182	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-13	PSB122	182	13	schiena	schiena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-14	PSB122	182	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-15	PSB122	182	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-16	PSB122	182	16	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-17	PSB122	182	17	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-18	PSB122	182	18	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-19	PSB122	182	19	operato	operato	_	_	_	_	_	linguistic	_	none	_	End=829.52	_	_	_	_
183-0	PSB121	183	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=829.6	_	_	_	_
183-1	PSB121	183	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=830.44	_	_	_	_
184-0	PSB121	184	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=832.18	_	_	_	_
184-1	PSB121	184	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PSB121	184	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-3	PSB121	184	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-4	PSB121	184	4	babbo	babbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	PSB121	184	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-6	PSB121	184	6	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-7	PSB121	184	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
184-8	PSB121	184	8	ha?	ha	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=834.86	_	_	_	_
185-0	PSB122	185	0	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	Begin=835.25	_	_	_	_
185-1	PSB122	185	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PSB122	185	2	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PSB122	185	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PSB122	185	4	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PSB122	185	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PSB122	185	6	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=838.22	_	_	_	_
186-0	PSB121	186	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=839.0	_	_	_	_
186-1	PSB121	186	1	anche:	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
186-2	PSB121	186	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
186-3	PSB121	186	3	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
186-4	PSB121	186	4	sono:]	sono	_	_	_	_	_	linguistic	_	none	_	End=840.85	3x1	_	_	0-4(43)
187-0	PSB122	187	0	[da	da	_	_	_	_	_	linguistic	_	none	_	Begin=839.79	_	_	_	0-2(43)
187-1	PSB122	187	1	noi~]	noi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(43)
187-2	PSB122	187	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PSB122	187	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PSB122	187	4	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
187-5	PSB122	187	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
187-6	PSB122	187	6	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(44)
187-7	PSB122	187	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=843.65	_	_	_	_
188-0	PSB121	188	0	[davvero]?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=842.49|End=843.44	_	_	_	0-7(44)
189-0	PSB121	189	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=843.78	_	_	_	_
189-1	PSB121	189	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PSB121	189	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PSB121	189	3	(gli)	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
189-4	PSB121	189	4	uomini	uomini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PSB121	189	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PSB121	189	6	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PSB121	189	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	PSB121	189	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PSB121	189	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	PSB121	189	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	PSB121	189	11	pa:ncia	pancia	_	_	_	_	_	linguistic	_	none	_	End=848.06	1x1	_	_	_
190-0	PSB121	190	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=848.1	_	_	_	_
190-1	PSB121	190	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PSB121	190	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PSB121	190	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PSB121	190	4	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-5	PSB121	190	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PSB121	190	6	pancia	pancia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PSB121	190	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-8	PSB121	190	8	birra	birra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-9	PSB121	190	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-10	PSB121	190	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-11	PSB121	190	11	bevono	bevono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-12	PSB121	190	12	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	End=852.47	_	_	_	_
191-0	PSB122	191	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=852.47|End=853.15	_	_	_	_
192-0	PSB121	192	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=853.3	_	_	_	_
192-1	PSB121	192	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PSB121	192	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PSB121	192	3	bevi	bevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PSB121	192	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PSB121	192	5	tan[to]	tanto	_	_	_	_	_	linguistic	_	none	_	End=855.55	_	_	_	3-5(46)
193-0	PSB122	193	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=855.39	_	_	_	0-2(46)
193-1	PSB122	193	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PSB122	193	2	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	End=856.85	_	_	_	_
194-0	PSB121	194	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=857.01	_	_	_	_
194-1	PSB121	194	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	End=858.12	_	_	_	_
195-0	PSB122	195	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=860.3	_	_	_	_
195-1	PSB122	195	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PSB122	195	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PSB122	195	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PSB122	195	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	PSB122	195	5	addominali:	addominali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
195-6	PSB122	195	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-7	PSB122	195	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	PSB122	195	8	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
195-9	PSB122	195	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-10	PSB122	195	10	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
195-11	PSB122	195	11	budella	budella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-12	PSB122	195	12	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-13	PSB122	195	13	fuori.	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=866.39	_	_	_	_
196-0	PSB122	196	0	[cioè::]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=866.46|End=866.847	3x2	_	_	0-4(47)
197-0	PSB121	197	0	[bude]lla	budella	_	_	_	_	_	linguistic	_	none	_	Begin=866.47	_	_	_	0-4(47)
197-1	PSB121	197	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PSB121	197	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PSB121	197	3	intestini?	intestini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=868.47	_	_	_	_
198-0	PSB122	198	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=868.5	_	_	_	_
198-1	PSB122	198	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
198-2	PSB122	198	2	intestin[o:]::	intestino	_	_	_	_	_	linguistic	_	none	_	End=870.72	8x3	_	_	7-9(48)
199-0	PSB121	199	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=869.51|End=870.03	_	_	_	0-4(48)
200-0	PSB122	200	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=870.76	_	_	_	_
200-1	PSB122	200	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PSB122	200	2	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	End=872.56	_	_	_	_
201-0	PSB121	201	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=872.58|End=873.06	_	_	_	_
202-0	PSB122	202	0	forte	forte	_	_	_	_	_	linguistic	_	none	_	Begin=873.08	_	_	_	_
202-1	PSB122	202	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=874.22	_	_	_	_
203-0	PSB121	203	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=874.25|End=874.75	_	_	_	_
204-0	PSB122	204	0	perde	perde	_	_	_	_	_	linguistic	_	none	_	Begin=874.75	_	_	_	_
204-1	PSB122	204	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
204-2	PSB122	204	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PSB122	204	3	mus[coli	muscoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(49)
204-4	PSB122	204	4	no]n	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
204-5	PSB122	204	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PSB122	204	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=877.707	_	_	_	_
205-0	PSB121	205	0	[muscol~]	muscol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=876.61|End=877.34	_	_	_	0-7(49)
206-0	PSB121	206	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=877.75|End=878.25	1x1	_	_	_
207-0	PSB122	207	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=878.55	_	_	_	_
207-1	PSB122	207	1	tende	tende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PSB122	207	2	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
207-3	PSB122	207	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	PSB122	207	4	venir	venir	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	PSB122	207	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=881.48	_	_	_	_
208-0	PSB121	208	0	m:a	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=882.63	0x1	_	_	_
208-1	PSB121	208	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-2	PSB121	208	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PSB121	208	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
