token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
216-2	PSB041	216	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PSB041	216	3	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	PSB041	216	4	preso,	preso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
216-5	PSB041	216	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=370.162	_	_	_	_
217-0	PSB005	217	0	>mhmh<	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=370.33	_	Fast=0-4(0)	_	_
217-1	PSB005	217	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=371.189	_	_	_	_
218-0	PSB041	218	0	cos[ì]:	così	_	_	_	_	_	linguistic	_	none	_	Begin=371.254|End=371.841	3x1	_	_	3-4(28)
219-0	PSB005	219	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=371.447|End=371.824	_	_	_	0-1(28)
220-0	PSB041	220	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=372.61	_	_	_	_
220-1	PSB041	220	1	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PSB041	220	2	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	End=374.302	_	_	_	_
221-0	PSB005	221	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=374.62|End=375.061	_	_	_	_
222-0	PSB041	222	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=375.26	_	_	_	_
222-1	PSB041	222	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PSB041	222	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-3	PSB041	222	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	PSB041	222	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	End=376.535	_	_	_	_
223-0	PSB041	223	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=376.782	_	_	_	_
223-1	PSB041	223	1	è:	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
223-2	PSB041	223	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
223-3	PSB041	223	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PSB041	223	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=378.226	_	_	_	_
224-0	PSB041	224	0	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	Begin=378.84|End=379.559	_	_	_	_
225-0	PSB041	225	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=379.91|End=380.464	_	_	_	_
226-0	PSB041	226	0	figlia,	figlia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=380.81	_	_	_	_
226-1	PSB041	226	1	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	End=381.686	_	_	_	_
227-0	PSB005	227	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=381.686	_	_	_	_
227-1	PSB005	227	1	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	PSB005	227	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-3	PSB005	227	3	piccoli?	piccoli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=382.963	_	_	_	_
228-0	PSB041	228	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=383.31	_	_	_	_
228-1	PSB041	228	1	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PSB041	228	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PSB041	228	3	(questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
228-4	PSB041	228	4	negozio),	negozio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=385.601	_	_	0-7(0)	_
229-0	PSB041	229	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=386.22	_	_	_	_
229-1	PSB041	229	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	End=387.279	_	_	_	_
230-0	PSB041	230	0	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	Begin=387.99	_	_	_	_
230-1	PSB041	230	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	PSB041	230	2	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	End=389.37	_	_	_	_
231-0	PSB041	231	0	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=389.44	_	_	_	_
231-1	PSB041	231	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	PSB041	231	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-3	PSB041	231	3	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-4	PSB041	231	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=391.408	_	_	_	_
232-0	PSB005	232	0	°mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=391.58|End=392.223	_	_	_	_
233-0	PSB041	233	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=392.7	_	_	_	_
233-1	PSB041	233	1	figli	figli	_	_	_	_	_	linguistic	_	none	_	End=393.435	_	_	_	_
234-0	PSB005	234	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=393.42	_	_	_	_
234-1	PSB005	234	1	[e]	e	_	_	_	_	_	linguistic	_	none	_	End=394.147	_	_	_	0-1(30)
235-0	PSB041	235	0	[u]na	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=393.857	_	_	_	0-1(30)
235-1	PSB041	235	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-2	PSB041	235	2	maschio	maschio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PSB041	235	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PSB041	235	4	femmina	femmina	_	_	_	_	_	linguistic	_	none	_	End=395.165	_	_	_	_
236-0	PSB005	236	0	maschio	maschio	_	_	_	_	_	linguistic	_	none	_	Begin=395.18	_	_	_	_
236-1	PSB005	236	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PSB005	236	2	femmina,	femmina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
236-3	PSB005	236	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-4	PSB005	236	4	abitate	abitate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PSB005	236	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PSB005	236	6	vicino?	vicino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
236-7	PSB005	236	7	[o:]	o	_	_	_	_	_	linguistic	_	none	_	End=397.353	0x1	_	_	0-1(31)
237-0	PSB041	237	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=397.19	_	_	_	0-2(31)
237-1	PSB041	237	1	abitiamo:	abitiamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
237-2	PSB041	237	2	lontano:	lontano	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
237-3	PSB041	237	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PSB041	237	4	via::	via	_	_	_	_	_	linguistic	_	none	_	End=400.426	2x2	_	_	_
238-0	PSB041	238	0	zona	zona	_	_	_	_	_	linguistic	_	none	_	Begin=400.813	_	_	_	_
238-1	PSB041	238	1	savena	savena	_	_	_	_	_	linguistic	_	none	_	End=401.569	_	_	_	_
239-0	PSB005	239	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=401.824	_	_	_	_
239-1	PSB005	239	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PSB005	239	2	abi[to	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(32)
239-3	PSB005	239	3	abba]stanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(32)
239-4	PSB005	239	4	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=403.753	_	_	_	_
240-0	PSB041	240	0	[via	via	_	_	_	_	_	linguistic	_	none	_	Begin=402.44	_	_	_	0-3(32)
240-1	PSB041	240	1	m~]	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=402.864	_	_	_	0-2(32)
241-0	PSB041	241	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=403.85	_	_	_	_
241-1	PSB041	241	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=405.24	_	_	_	_
242-0	PSB005	242	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=405.277	_	_	_	_
242-1	PSB005	242	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PSB005	242	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	PSB005	242	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PSB005	242	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	PSB005	242	5	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-6	PSB005	242	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-7	PSB005	242	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-8	PSB005	242	8	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-9	PSB005	242	9	savena?	savena	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=407.796	_	_	_	_
243-0	PSB041	243	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=407.833	_	_	_	_
243-1	PSB041	243	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	End=408.857	_	_	_	_
244-0	PSB041	244	0	s:ilenzio:so	silenzioso	_	_	_	_	_	linguistic	_	none	_	Begin=409.2|End=410.773	0x1,7x1	_	_	_
245-0	PSB005	245	0	avete	avete	_	_	_	_	_	linguistic	_	none	_	Begin=412.02	_	_	_	_
245-1	PSB005	245	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
245-2	PSB005	245	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
245-3	PSB005	245	3	[zo:na]	zona	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-4(33)
245-4	PSB005	245	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PSB005	245	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PSB005	245	6	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PSB005	245	7	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(34)
245-8	PSB005	245	8	lì]?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=415.042	_	_	_	0-2(34)
246-0	PSB041	246	0	[e~]	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=412.947|End=413.271	_	_	_	0-2(33)
247-0	PSB041	247	0	[<no>],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=414.29	_	Slow=0-2(0)	_	0-2(34)
247-1	PSB041	247	1	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
247-2	PSB041	247	2	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB041	247	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PSB041	247	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PSB041	247	5	abitava::	abitava	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
247-6	PSB041	247	6	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PSB041	247	7	donato	donato	_	_	_	_	_	linguistic	_	none	_	End=418.396	_	_	_	_
248-0	PSB005	248	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=418.628|End=418.959	_	_	_	_
249-0	PSB041	249	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=419.22	_	_	_	_
249-1	PSB041	249	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=420.103	_	_	_	_
250-0	PSB005	250	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=420.17|End=420.488	_	_	_	2-4(35)
251-0	PSB041	251	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=420.36	_	_	_	0-4(35)
251-1	PSB041	251	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	PSB041	251	2	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-3	PSB041	251	3	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
251-4	PSB041	251	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-5	PSB041	251	5	dopo:	dopo	_	_	_	_	_	linguistic	_	none	_	End=422.809	3x1	_	_	_
252-0	PSB041	252	0	contratto	contratto	_	_	_	_	_	linguistic	_	none	_	Begin=423.58	_	_	_	_
252-1	PSB041	252	1	finito	finito	_	_	_	_	_	linguistic	_	none	_	End=424.821	_	_	_	_
253-0	PSB005	253	0	[°hai	hai	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=425.62	_	_	_	0-3(36)
253-1	PSB005	253	1	cambiato,	cambiato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	_	_	_	_	0-8(36)
253-2	PSB005	253	2	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=426.769	_	_	_	0-2(36)
254-0	PSB041	254	0	[presi	presi	_	_	_	_	_	linguistic	_	none	_	Begin=425.62	_	_	_	0-5(36)
254-1	PSB041	254	1	lì:]	lì	_	_	_	_	_	linguistic	_	none	_	End=426.76	1x1	_	_	0-2(36)
255-0	PSB041	255	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=427.23|End=427.979	_	_	_	_
256-0	PSB041	256	0	(clienti)	clienti	_	_	_	_	_	linguistic	_	none	_	Begin=428.38|End=429.13	_	_	0-7(0)	_
257-0	PSB041	257	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=429.35|End=430.11	_	_	_	_
258-0	PSB041	258	0	((suona_il_cellulare))	((suona_il_cellulare))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=430.241|End=430.7585	_	_	_	_
259-0	PSB005	259	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=430.7585	_	_	_	_
259-1	PSB005	259	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
259-2	PSB005	259	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PSB005	259	3	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PSB005	259	4	rispondi	rispondi	_	_	_	_	_	linguistic	_	none	_	End=432.113	_	_	_	_
260-0	PSB005	260	0	[>aspetta<]	aspetta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=433.22	_	Fast=0-7(0)	_	0-7(37)
260-1	PSB005	260	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-2	PSB005	260	2	stoppo	stoppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PSB005	260	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PSB005	260	4	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	End=434.677	_	_	_	_
261-0	PSB041	261	0	[(dai)]	dai	_	_	_	_	_	linguistic	_	none	_	Begin=433.23|End=433.662	_	_	0-3(0)	0-3(37)
262-0	PSB005	262	0	((registrazione_interrotta))	((registrazione_interrotta))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=435.133|End=435.94	_	_	_	_
263-0	PSB005	263	0	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=436.293	_	_	_	_
263-1	PSB005	263	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PSB005	263	2	stavi	stavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PSB005	263	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-4	PSB005	263	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-5	PSB005	263	5	abitavi	abitavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-6	PSB005	263	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-7	PSB005	263	7	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-8	PSB005	263	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-9	PSB005	263	9	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-10	PSB005	263	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-11	PSB005	263	11	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-12	PSB005	263	12	donato,	donato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=439.441	_	_	_	_
264-0	PSB041	264	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=439.49	_	_	_	_
264-1	PSB041	264	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=439.906	_	_	_	_
265-0	PSB005	265	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=439.92	_	_	_	_
265-1	PSB005	265	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	PSB005	265	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PSB005	265	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PSB005	265	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PSB005	265	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	PSB005	265	6	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-7	PSB005	265	7	savena?	savena	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=441.58	_	_	_	_
266-0	PSB041	266	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=441.85	_	_	_	_
266-1	PSB041	266	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=442.397	_	_	_	_
267-0	PSB041	267	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=443.15	_	_	_	_
267-1	PSB041	267	1	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PSB041	267	2	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PSB041	267	3	buona,	buona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
267-4	PSB041	267	4	[però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(38)
267-5	PSB041	267	5	savena	savena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	PSB041	267	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-7	PSB041	267	7	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	End=446.324	_	_	_	_
268-0	PSB005	268	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=444.45|End=444.987	_	_	_	0-4(38)
269-0	PSB005	269	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=446.39	_	_	_	_
269-1	PSB005	269	1	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PSB005	269	2	[>okay<,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Fast=0-4(0)	_	0-4(39)
269-3	PSB005	269	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=448.011	_	_	_	0-2(39)
270-0	PSB041	270	0	[>°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=447.29	_	Fast=0-2(0)	_	0-2(39)
270-1	PSB041	270	1	sì°<	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(39)
270-2	PSB041	270	2	perché:]:	perché	_	_	_	_	_	linguistic	_	none	_	End=448.532	5x2	_	_	0-6(39)
271-0	PSB041	271	0	stava	stava	_	_	_	_	_	linguistic	_	none	_	Begin=448.759|End=449.421	_	_	_	_
272-0	PSB041	272	0	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	Begin=449.5	_	_	_	_
272-1	PSB041	272	1	stra:da	strada	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
272-2	PSB041	272	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=451.37	_	_	_	_
273-0	PSB041	273	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=451.56	_	_	_	_
273-1	PSB041	273	1	apri	apri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PSB041	273	2	finestra	finestra	_	_	_	_	_	linguistic	_	none	_	End=453.328	_	_	_	_
274-0	PSB041	274	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=453.64	_	_	_	_
274-1	PSB041	274	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	PSB041	274	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-3	PSB041	274	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-4	PSB041	274	4	notte::	notte	_	_	_	_	_	linguistic	_	none	_	End=455.505	4x2	_	_	_
275-0	PSB041	275	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=455.89	_	_	_	_
275-1	PSB041	275	1	passano	passano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PSB041	275	2	macchine	macchine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PSB041	275	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=457.26	_	_	_	_
276-0	PSB005	276	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=457.3	_	_	_	_
276-1	PSB005	276	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PSB005	276	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	PSB005	276	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=458.223	_	_	_	_
277-0	PSB005	277	0	[certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=458.56	_	_	_	0-5(40)
277-1	PSB005	277	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=459.31	_	_	_	0-5(40)
278-0	PSB041	278	0	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=458.571	_	_	_	0-1(40)
278-1	PSB041	278	1	lì]:	lì	_	_	_	_	_	linguistic	_	none	_	End=459.672	1x1	_	_	0-2(40)
279-0	PSB041	279	0	zona	zona	_	_	_	_	_	linguistic	_	none	_	Begin=459.98	_	_	_	_
279-1	PSB041	279	1	savena	savena	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
279-2	PSB041	279	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
279-3	PSB041	279	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-4	PSB041	279	4	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-5	PSB041	279	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-6	PSB041	279	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-7	PSB041	279	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-8	PSB041	279	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-9	PSB041	279	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-10	PSB041	279	10	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-11	PSB041	279	11	$giardina	giardina	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=463.722	_	_	_	_
280-0	PSB005	280	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=463.77	_	_	_	_
280-1	PSB005	280	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PSB005	280	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PSB005	280	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=465.056	_	_	_	_
281-0	PSB041	281	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=465.11	_	_	_	_
281-1	PSB041	281	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PSB041	281	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
281-3	PSB041	281	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-4	PSB041	281	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-5	PSB041	281	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-6	PSB041	281	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-7	PSB041	281	7	$giardina	giardina	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=467.945	_	_	_	_
282-0	PSB041	282	0	anche:	anche	_	_	_	_	_	linguistic	_	none	_	Begin=468.06|End=468.931	4x1	_	_	_
283-0	PSB041	283	0	PULITO	pulito	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=469.09|End=469.481	_	_	_	_
284-0	PSB005	284	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=469.665|End=470.008	_	_	_	_
285-0	PSB041	285	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=470.04	_	_	_	_
285-1	PSB041	285	1	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	End=470.897	3x1	_	_	_
286-0	PSB005	286	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=471.304|End=471.732	_	_	_	_
287-0	PSB041	287	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=471.82	_	_	_	_
287-1	PSB041	287	1	tranquillo,	tranquillo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
287-2	PSB041	287	2	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(41)
287-3	PSB041	287	3	ba]mbini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
287-4	PSB041	287	4	gioca	gioca	_	_	_	_	_	linguistic	_	none	_	End=473.893	_	_	_	_
