token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
234-8	PSB010	234	8	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PSB010	234	9	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=746.458	0x1	_	_	_
235-0	PSB010	235	0	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	Begin=746.639	_	_	_	_
235-1	PSB010	235	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PSB010	235	2	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PSB010	235	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PSB010	235	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PSB010	235	5	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-6	PSB010	235	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-7	PSB010	235	7	com(e)	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(0)	_
235-8	PSB010	235	8	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-9	PSB010	235	9	proget~	proget~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
235-10	PSB010	235	10	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-11	PSB010	235	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-12	PSB010	235	12	urgenza	urgenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-13	PSB010	235	13	[quindi:]	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	0-6(76)
235-14	PSB010	235	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-15	PSB010	235	15	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-16	PSB010	235	16	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-17	PSB010	235	17	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-18	PSB010	235	18	approvato	approvato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-19	PSB010	235	19	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-20	PSB010	235	20	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-21	PSB010	235	21	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
235-22	PSB010	235	22	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-23	PSB010	235	23	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-24	PSB010	235	24	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-25	PSB010	235	25	marzo	marzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-26	PSB010	235	26	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=756.597	_	_	_	_
236-0	PSB005	236	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=751.403|End=751.792	_	_	_	0-4(76)
237-0	PSB010	237	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=756.875	_	_	_	_
237-1	PSB010	237	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
237-2	PSB010	237	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
237-3	PSB010	237	3	ie~	ie~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
237-4	PSB010	237	4	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PSB010	237	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-6	PSB010	237	6	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-7	PSB010	237	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-8	PSB010	237	8	riunione	riunione	_	_	_	_	_	linguistic	_	none	_	End=759.778	_	_	_	_
238-0	PSB010	238	0	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=760.792	_	_	_	_
238-1	PSB010	238	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-2	PSB010	238	2	una	una	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-3	PSB010	238	3	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-4	PSB010	238	4	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-5	PSB010	238	5	va	va	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-6	PSB010	238	6	in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-7	PSB010	238	7	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-8	PSB010	238	8	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-9	PSB010	238	9	gestire	gestire	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-10	PSB010	238	10	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
238-11	PSB010	238	11	proge[tto]°	progetto	_	_	_	_	_	linguistic	_	none	Volume=low	End=763.958	_	_	_	5-8(77)
239-0	PSB005	239	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=763.833|End=764.417	_	_	_	0-1(77)
240-0	PSB010	240	0	e::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=765.764	0x2	_	_	_
240-1	PSB010	240	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-2	PSB010	240	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PSB010	240	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PSB010	240	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PSB010	240	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	PSB010	240	6	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
240-7	PSB010	240	7	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
240-8	PSB010	240	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-9	PSB010	240	9	[però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(78)
240-10	PSB010	240	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-11	PSB010	240	11	lei	lei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
240-12	PSB010	240	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-13	PSB010	240	13	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-14	PSB010	240	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-15	PSB010	240	15	pro~	pro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
240-16	PSB010	240	16	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-17	PSB010	240	17	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-18	PSB010	240	18	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-19	PSB010	240	19	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-20	PSB010	240	20	marzo	marzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-21	PSB010	240	21	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-22	PSB010	240	22	arriverà	arriverà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-23	PSB010	240	23	fi~	fi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
240-24	PSB010	240	24	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-25	PSB010	240	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-26	PSB010	240	26	marzo,	marzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=775.778	_	_	_	_
241-0	PSB005	241	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=768.792	_	_	_	0-2(78)
241-1	PSB005	241	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(78)
241-2	PSB005	241	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=769.431	_	_	_	0-2(78)
242-0	PSB010	242	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=776.583	_	_	_	_
242-1	PSB010	242	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PSB010	242	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	PSB010	242	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PSB010	242	4	di:	di	_	_	_	_	_	linguistic	_	none	_	End=777.931	1x1	_	_	_
243-0	PSB005	243	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=777.931	_	_	_	_
243-1	PSB005	243	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PSB005	243	2	certo	certo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
243-3	PSB005	243	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
243-4	PSB005	243	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PSB005	243	5	avvisare	avvisare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PSB005	243	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=780.181	_	_	_	_
244-0	PSB010	244	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=780.215|End=780.653	_	_	_	_
245-0	PSB005	245	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=780.778	_	_	_	_
245-1	PSB005	245	1	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=781.792	_	_	_	_
246-0	PSB010	246	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=781.806	_	_	_	_
246-1	PSB010	246	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-2	PSB010	246	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PSB010	246	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PSB010	246	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PSB010	246	5	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
246-6	PSB010	246	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-7	PSB010	246	7	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-8	PSB010	246	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-9	PSB010	246	9	urgenza	urgenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-10	PSB010	246	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-11	PSB010	246	11	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-12	PSB010	246	12	programmati	programmati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-13	PSB010	246	13	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
246-14	PSB010	246	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-15	PSB010	246	15	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-16	PSB010	246	16	metropolitana	metropolitana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-17	PSB010	246	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-18	PSB010	246	18	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-19	PSB010	246	19	triennali	triennali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
246-20	PSB010	246	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-21	PSB010	246	21	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=790.222	_	_	_	_
247-0	PSB010	247	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=792.444	_	_	_	_
247-1	PSB010	247	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	PSB010	247	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB010	247	3	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PSB010	247	4	seguendo	seguendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PSB010	247	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PSB010	247	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=794.0	_	_	_	_
248-0	PSB005	248	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=794.25	_	_	_	_
248-1	PSB005	248	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-2	PSB005	248	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-3	PSB005	248	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=795.194	_	_	_	_
249-0	PSB010	249	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=795.194	_	_	_	_
249-1	PSB010	249	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PSB010	249	2	volontaria	volontaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PSB010	249	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PSB010	249	4	presso	presso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PSB010	249	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PSB010	249	6	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	PSB010	249	7	qu[indi]	quindi	_	_	_	_	_	linguistic	_	none	_	End=797.931	_	_	_	2-6(79)
250-0	PSB005	250	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=797.667|End=797.972	_	_	_	0-4(79)
251-0	PSB010	251	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=798.208	_	_	_	_
251-1	PSB010	251	1	parco	parco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
251-2	PSB010	251	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-3	PSB010	251	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-4	PSB010	251	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-5	PSB010	251	5	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-6	PSB010	251	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-7	PSB010	251	7	portare	portare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
251-8	PSB010	251	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-9	PSB010	251	9	rami	rami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-10	PSB010	251	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-11	PSB010	251	11	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-12	PSB010	251	12	<pagando>	pagando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-7(0)	_	_
251-13	PSB010	251	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-14	PSB010	251	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-15	PSB010	251	15	spese	spese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-16	PSB010	251	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-17	PSB010	251	17	tras[porto]	trasporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-9(80)
251-18	PSB010	251	18	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-19	PSB010	251	19	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=806.264	_	_	_	_
252-0	PSB005	252	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=805.028|End=805.417	_	_	_	0-4(80)
253-0	PSB010	253	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=808.389	_	_	_	_
253-1	PSB010	253	1	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PSB010	253	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	PSB010	253	3	comune	comune	_	_	_	_	_	linguistic	_	none	_	End=810.194	_	_	_	_
254-0	PSB005	254	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=811.792	_	_	_	_
254-1	PSB005	254	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PSB005	254	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PSB005	254	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PSB005	254	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PSB005	254	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PSB005	254	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PSB005	254	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PSB005	254	8	parlino	parlino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PSB005	254	9	[magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=814.486	_	_	_	0-6(81)
255-0	PSB010	255	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=814.056	_	_	_	0-2(81)
255-1	PSB010	255	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PSB010	255	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PSB010	255	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PSB010	255	4	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(82)
255-5	PSB010	255	5	i]o	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(82)
255-6	PSB010	255	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	PSB010	255	7	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-8	PSB010	255	8	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-9	PSB010	255	9	presidente	presidente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-10	PSB010	255	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-11	PSB010	255	11	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-12	PSB010	255	12	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-13	PSB010	255	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-14	PSB010	255	14	volontariato	volontariato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-15	PSB010	255	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-16	PSB010	255	16	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-17	PSB010	255	17	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-18	PSB010	255	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-19	PSB010	255	19	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-20	PSB010	255	20	nes[suno]	nessuno	_	_	_	_	_	linguistic	_	none	_	End=820.361	_	_	_	3-7(83)
256-0	PSB005	256	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=815.0|End=815.458	_	_	_	0-2(82)
257-0	PSB005	257	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=819.889|End=820.389	_	_	_	0-4(83)
258-0	PSB010	258	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=821.792|End=822.389	_	_	_	_
259-0	PSB005	259	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=822.542	_	_	_	_
259-1	PSB005	259	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PSB005	259	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=823.25	_	_	_	_
260-0	PSB005	260	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=823.597	_	_	_	_
260-1	PSB005	260	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PSB005	260	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
260-3	PSB005	260	3	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PSB005	260	4	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
260-5	PSB005	260	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-6	PSB005	260	6	ucraina:	ucraina	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
260-7	PSB005	260	7	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
260-8	PSB005	260	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-9	PSB005	260	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-10	PSB005	260	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-11	PSB005	260	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-12	PSB005	260	12	nata,	nata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
260-13	PSB005	260	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-14	PSB005	260	14	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-15	PSB005	260	15	fate,	fate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
260-16	PSB005	260	16	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-17	PSB005	260	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-18	PSB005	260	18	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-19	PSB005	260	19	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-20	PSB005	260	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-21	PSB005	260	21	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=832.917	_	_	_	_
261-0	PSB010	261	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=833.444	_	_	_	_
261-1	PSB010	261	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
261-2	PSB010	261	2	associazione,	associazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
261-3	PSB010	261	3	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
261-4	PSB010	261	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
261-5	PSB010	261	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	PSB010	261	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=837.167	_	_	_	_
262-0	PSB010	262	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=837.583	_	_	_	_
262-1	PSB010	262	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PSB010	262	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PSB010	262	3	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-4	PSB010	262	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PSB010	262	5	italia	italia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
262-6	PSB010	262	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
262-7	PSB010	262	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
262-8	PSB010	262	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-9	PSB010	262	9	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-10	PSB010	262	10	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-11	PSB010	262	11	di:	di	_	_	_	_	_	linguistic	_	none	_	End=842.931	1x1	_	_	_
263-0	PSB010	263	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=844.611	_	_	_	_
263-1	PSB010	263	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PSB010	263	2	pratiche	pratiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PSB010	263	3	burocratiche	burocratiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-4	PSB010	263	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-5	PSB010	263	5	rinnovi	rinnovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-6	PSB010	263	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-7	PSB010	263	7	permessi	permessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-8	PSB010	263	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-9	PSB010	263	9	soggiorno	soggiorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-10	PSB010	263	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-11	PSB010	263	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-12	PSB010	263	12	tessere	tessere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-13	PSB010	263	13	sanitarie	sanitarie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-14	PSB010	263	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-15	PSB010	263	15	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-16	PSB010	263	16	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
