token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
257-0	PSB088	257	257	0	[cartacei]	cartacei	_	_	_	_	_	linguistic	_	none	_	Begin=406.856|End=407.57	_	_	_	0-8(73)
258-0	PSB088	258	258	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=407.882	_	_	_	_
258-1	PSB088	258	258	1	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PSB088	258	258	2	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	End=408.993	_	_	_	_
259-0	PSB088	259	259	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=409.352	_	_	_	_
259-1	PSB088	259	259	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PSB088	259	259	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=410.47	_	_	_	_
260-0	PSB088	260	260	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=410.75	_	_	_	_
260-1	PSB088	260	260	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PSB088	260	260	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PSB088	260	260	3	[mol~	mol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(74)
260-4	PSB088	260	260	4	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=412.669	0x1	_	_	0-2(74)
261-0	PSB090	261	261	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=411.757	_	_	_	0-2(74)
261-1	PSB090	261	261	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(74)
261-2	PSB090	261	261	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(74)
261-3	PSB090	261	261	3	amica]	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(74)
261-4	PSB090	261	261	4	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
261-5	PSB090	261	261	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	PSB090	261	261	6	[pordenone	pordenone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(75)
261-7	PSB090	261	261	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(75)
261-8	PSB090	261	261	8	sa]	sa	_	_	_	_	_	linguistic	_	none	_	End=414.205	_	_	_	0-2(75)
262-0	PSB088	262	262	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=413.205	_	_	_	0-2(75)
262-1	PSB088	262	262	1	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(75)
262-2	PSB088	262	262	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(75)
262-3	PSB088	262	262	3	sem]pre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-3(75)
262-4	PSB088	262	262	4	libro	libro	_	_	_	_	_	linguistic	_	none	_	End=414.815	_	_	_	_
263-0	PSB089	263	263	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=414.838	_	_	_	_
263-1	PSB089	263	263	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PSB089	263	263	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PSB089	263	263	3	pordenone	pordenone	_	_	_	_	_	linguistic	_	none	_	End=416.015	_	_	_	_
264-0	PSB090	264	264	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=416.201|End=416.496	_	_	_	_
265-0	PSB088	265	265	0	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=416.485	_	_	_	_
265-1	PSB088	265	265	1	non:	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
265-2	PSB088	265	265	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
265-3	PSB088	265	265	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PSB088	265	265	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PSB088	265	265	5	sicu[ro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(77)
265-6	PSB088	265	265	6	suo:]	suo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(77)
265-7	PSB088	265	265	7	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=420.081	_	_	_	_
266-0	PSB090	266	266	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=418.36	_	_	_	0-2(77)
266-1	PSB090	266	266	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(77)
266-2	PSB090	266	266	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(77)
266-3	PSB090	266	266	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(77)
266-4	PSB090	266	266	4	sei]?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=419.279	_	_	_	0-3(77)
267-0	PSB089	267	267	0	novantuno	novantuno	_	_	_	_	_	linguistic	_	none	_	Begin=420.08|End=420.624	_	_	_	_
268-0	PSB090	268	268	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=420.83	_	_	_	_
268-1	PSB090	268	268	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=421.323	_	_	_	_
269-0	PSB090	269	269	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=421.676	_	_	_	_
269-1	PSB090	269	269	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PSB090	269	269	2	novantotto	novantotto	_	_	_	_	_	linguistic	_	none	_	End=422.522	_	_	_	_
270-0	PSB088	270	270	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=422.859	_	_	_	_
270-1	PSB088	270	270	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PSB088	270	270	2	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PSB088	270	270	3	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
270-4	PSB088	270	270	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
270-5	PSB088	270	270	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-6	PSB088	270	270	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-7	PSB088	270	270	7	so	so	_	_	_	_	_	linguistic	_	none	_	End=424.771	_	_	_	_
271-0	PSB090	271	271	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=424.926	0x1	_	_	0-2(79)
271-1	PSB090	271	271	1	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	0-4(79)
271-2	PSB090	271	271	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(79)
271-3	PSB090	271	271	3	cognome]?	cognome	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=426.47	_	_	_	0-7(79)
272-0	PSB005	272	272	0	[qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=424.926	_	_	_	0-4(79)
272-1	PSB005	272	272	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(79)
272-2	PSB005	272	272	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
272-3	PSB005	272	272	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(79)
272-4	PSB005	272	272	4	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(79)
272-5	PSB005	272	272	5	preferito]?	preferito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=426.47	_	_	_	0-9(79)
273-0	PSB089	273	273	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=427.397	0x1	_	_	_
273-1	PSB089	273	273	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PSB089	273	273	2	co[gnome	cognome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(80)
273-3	PSB089	273	273	3	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(80)
273-4	PSB089	273	273	4	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(80)
273-5	PSB089	273	273	5	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(80)
273-6	PSB089	273	273	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-7	PSB089	273	273	7	sia	sia	_	_	_	_	_	linguistic	_	none	_	End=429.603	_	_	_	_
274-0	PSB088	274	274	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=428.029	0x1	_	_	0-2(80)
274-1	PSB088	274	274	1	mia]?	mia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=428.926	_	_	_	0-3(80)
275-0	PSB088	275	275	0	master	master	_	_	_	_	_	linguistic	_	none	_	Begin=429.665	_	_	_	_
275-1	PSB088	275	275	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PSB088	275	275	2	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PSB088	275	275	3	bulgakov	bulgakov	_	_	_	_	_	linguistic	_	none	_	End=430.89	_	_	_	_
276-0	PSB005	276	276	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=430.904	_	_	_	_
276-1	PSB005	276	276	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PSB005	276	276	2	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
276-3	PSB005	276	276	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	PSB005	276	276	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
276-5	PSB005	276	276	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-6	PSB005	276	276	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-7	PSB005	276	276	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
276-8	PSB005	276	276	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-9	PSB005	276	276	9	letto	letto	_	_	_	_	_	linguistic	_	none	_	End=432.743	_	_	_	_
277-0	PSB005	277	277	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=433.279	_	_	_	_
277-1	PSB005	277	277	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-2	PSB005	277	277	2	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-3	PSB005	277	277	3	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
277-4	PSB005	277	277	4	io	io	_	_	_	_	_	linguistic	_	none	_	End=434.022	_	_	_	_
278-0	PSB088	278	278	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=434.374|End=435.021	0x2	_	_	_
279-0	PSB088	279	279	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=435.522|End=436.39	3x2	_	_	_
280-0	PSB089	280	280	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=436.919	0x1	_	_	_
280-1	PSB089	280	280	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
280-2	PSB089	280	280	2	[nome]?	nome	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=438.206	_	_	_	0-4(81)
281-0	PSB088	281	281	0	[bulgakov	bulgakov	_	_	_	_	_	linguistic	_	none	_	Begin=437.264	_	_	_	0-8(81)
281-1	PSB088	281	281	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(81)
281-2	PSB088	281	281	2	ucrai[no],	ucraino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=439.147	_	_	_	5-7(82)
282-0	PSB090	282	282	0	[@giulia]	@giulia	_	_	_	_	_	anonymized	_	none	_	Begin=438.801|End=439.191	_	_	_	0-7(82)
283-0	PSB088	283	283	0	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	Begin=439.33	_	_	_	_
283-1	PSB088	283	283	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PSB088	283	283	2	kiev	kiev	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-3	PSB088	283	283	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PSB088	283	283	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-5	PSB088	283	283	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-6	PSB088	283	283	6	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-7	PSB088	283	283	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-8	PSB088	283	283	8	ucraino	ucraino	_	_	_	_	_	linguistic	_	none	_	End=442.293	_	_	_	_
284-0	PSB005	284	284	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=442.396|End=442.852	_	_	_	_
285-0	PSB087	285	285	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=443.324	_	_	_	_
285-1	PSB087	285	285	1	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
285-2	PSB087	285	285	2	sentiva]	sentiva	_	_	_	_	_	linguistic	_	none	_	End=444.647	_	_	_	0-7(83)
286-0	PSB088	286	286	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=443.721	_	_	_	0-4(83)
286-1	PSB088	286	286	1	quello]	quello	_	_	_	_	_	linguistic	_	none	_	End=444.574	_	_	_	0-6(83)
287-0	PSB005	287	287	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=445.999|End=446.558	_	_	_	_
288-0	PSB005	288	288	0	presente	presente	_	_	_	_	_	linguistic	_	none	_	Begin=446.779	_	_	_	_
288-1	PSB005	288	288	1	[storico]	storico	_	_	_	_	_	linguistic	_	none	_	End=447.837	_	_	_	0-7(84)
289-0	PSB088	289	289	0	[>no	no	_	_	_	_	_	linguistic	_	none	_	Begin=447.234	_	Fast=0-2(0)	_	0-2(84)
289-1	PSB088	289	289	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(84)
289-2	PSB088	289	289	2	no<]	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(84)
289-3	PSB088	289	289	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PSB088	289	289	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	PSB088	289	289	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PSB088	289	289	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PSB088	289	289	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PSB088	289	289	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=449.396	0x1	_	_	_
290-0	PSB088	290	290	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=449.966	_	_	_	_
290-1	PSB088	290	290	1	[io:]	io	_	_	_	_	_	linguistic	_	none	_	End=450.826	1x1	_	_	0-2(85)
291-0	PSB005	291	291	0	[secondo]	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=450.352	_	_	_	0-7(85)
291-1	PSB005	291	291	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-2	PSB005	291	291	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-3	PSB005	291	291	3	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-4	PSB005	291	291	4	sente	sente	_	_	_	_	_	linguistic	_	none	_	End=451.941	_	_	_	_
292-0	PSB088	292	292	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=452.4	_	_	_	_
292-1	PSB088	292	292	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
292-2	PSB088	292	292	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=453.311	0x1	_	_	_
293-0	PSB087	293	293	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=453.735	_	_	_	0-1(86)
293-1	PSB087	293	293	1	MO:RTO]	morto	_	_	_	_	_	linguistic	_	none	Volume=high	End=454.558	1x1	_	_	0-5(86)
294-0	PSB088	294	294	0	[que(llo)	quello	_	_	_	_	_	linguistic	_	none	_	Begin=453.735	_	_	3-6(0)	0-6(86)
294-1	PSB088	294	294	1	libro]	libro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(86)
294-2	PSB088	294	294	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
294-3	PSB088	294	294	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	PSB088	294	294	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-5	PSB088	294	294	5	qual[cuno]	qualcuno	_	_	_	_	_	linguistic	_	none	_	End=456.088	_	_	_	4-8(87)
295-0	PSB005	295	295	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=455.514	_	_	_	0-1(87)
295-1	PSB005	295	295	1	morto]	morto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(87)
295-2	PSB005	295	295	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PSB005	295	295	3	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PSB005	295	295	4	storico	storico	_	_	_	_	_	linguistic	_	none	_	End=457.441	_	_	_	_
296-0	PSB088	296	296	0	libro	libro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=457.573	_	_	_	_
296-1	PSB088	296	296	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
296-2	PSB088	296	296	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=458.896	_	_	_	_
297-0	PSB088	297	297	0	master	master	_	_	_	_	_	linguistic	_	none	_	Begin=460.068	_	_	_	_
297-1	PSB088	297	297	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PSB088	297	297	2	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PSB088	297	297	3	e::	e	_	_	_	_	_	linguistic	_	none	_	End=462.039	0x2	_	_	_
298-0	PSB089	298	298	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=463.64	_	_	_	_
298-1	PSB089	298	298	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
298-2	PSB089	298	298	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	PSB089	298	298	3	[letto]	letto	_	_	_	_	_	linguistic	_	none	_	End=464.26	_	_	_	0-5(88)
299-0	PSB088	299	299	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=463.897	_	_	_	0-1(88)
299-1	PSB088	299	299	1	tu]	tu	_	_	_	_	_	linguistic	_	none	_	End=464.301	_	_	_	0-2(88)
300-0	PSB088	300	300	0	leggi	leggi	_	_	_	_	_	linguistic	_	none	_	Begin=464.459|End=464.889	_	_	_	_
301-0	PSB088	301	301	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=465.132	_	_	_	_
301-1	PSB088	301	301	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=466.161	_	_	_	_
302-0	PSB088	302	302	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=466.661	_	_	_	_
302-1	PSB088	302	302	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PSB088	302	302	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PSB088	302	302	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=467.419	_	_	_	_
303-0	PSB088	303	303	0	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	Begin=468.47	_	_	_	_
303-1	PSB088	303	303	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=469.249	_	_	_	_
304-0	PSB089	304	304	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=468.76	_	_	_	0-2(89)
304-1	PSB089	304	304	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(89)
304-2	PSB089	304	304	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
304-3	PSB089	304	304	3	letto]	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(89)
304-4	PSB089	304	304	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-5	PSB089	304	304	5	maestro	maestro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-6	PSB089	304	304	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-7	PSB089	304	304	7	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	End=469.96	_	_	_	_
305-0	PSB088	305	305	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=469.999	_	_	_	_
305-1	PSB088	305	305	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-2	PSB088	305	305	2	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
305-3	PSB088	305	305	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
305-4	PSB088	305	305	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	PSB088	305	305	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=471.543	_	_	_	_
306-0	PSB088	306	306	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=472.065	0x1	_	_	_
306-1	PSB088	306	306	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PSB088	306	306	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-3	PSB088	306	306	3	tu	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
306-4	PSB088	306	306	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
306-5	PSB088	306	306	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=474.228	0x1	_	_	_
307-0	PSB088	307	307	0	trova	trova	_	_	_	_	_	linguistic	_	none	_	Begin=474.97	_	_	_	_
307-1	PSB088	307	307	1	[qualcosa]	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=475.897	_	_	_	0-8(90)
308-0	PSB087	308	308	0	[scopri	scopri	_	_	_	_	_	linguistic	_	none	_	Begin=475.176	_	_	_	0-6(90)
308-1	PSB087	308	308	1	qualco]sa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(90)
308-2	PSB087	308	308	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PSB087	308	308	3	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	End=476.382	_	_	_	_
309-0	PSB005	309	309	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=476.408	_	_	_	_
309-1	PSB005	309	309	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=476.702	_	_	_	_
310-0	PSB088	310	310	0	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	Begin=476.75	_	_	_	_
310-1	PSB088	310	310	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PSB088	310	310	2	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	End=477.445	_	_	_	_
311-0	PSB005	311	311	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=477.452	_	_	_	_
311-1	PSB005	311	311	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
311-2	PSB005	311	311	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PSB005	311	311	3	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-4	PSB005	311	311	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-5	PSB005	311	311	5	ero	ero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
311-6	PSB005	311	311	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
311-7	PSB005	311	311	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-8	PSB005	311	311	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-9	PSB005	311	311	9	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-10	PSB005	311	311	10	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-11	PSB005	311	311	11	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-12	PSB005	311	311	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
311-13	PSB005	311	311	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
311-14	PSB005	311	311	14	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-15	PSB005	311	311	15	parti	parti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-16	PSB005	311	311	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-17	PSB005	311	311	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-18	PSB005	311	311	18	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-19	PSB005	311	311	19	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=481.89	_	_	_	_
312-0	PSB087	312	312	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=481.918|End=482.168	_	_	_	_
313-0	PSB005	313	313	0	[ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=482.404	_	_	_	0-3(243)
313-1	PSB005	313	313	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(243)
313-2	PSB005	313	313	2	giovane]	giovane	_	_	_	_	_	linguistic	_	none	_	End=483.588	_	_	_	0-7(243)
314-0	PSB087	314	314	0	[dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=482.404	_	_	_	0-7(243)
314-1	PSB087	314	314	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(243)
314-2	PSB087	314	314	2	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(243)
314-3	PSB087	314	314	3	età]	età	_	_	_	_	_	linguistic	_	none	_	End=483.588	_	_	_	0-3(243)
315-0	PSB088	315	315	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=482.838	_	_	_	0-2(243)
315-1	PSB088	315	315	1	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(243)
